11421451, 0, 0, 0, 0
11422636, 0, 0, 0, 0
11423794, 0, 0, 0, 0
11424940, 0, 0, 0, 0
11426092, 0, 0, 0, 0
11427241, 0, 0, 0, 0
11428397, 0, 0, 0, 0
11429602, 0, 0, 0, 0
11430762, 0, 0, 0, 0
11432032, 0, 0, 0, 0
11434634, 0, 0, 0, 0
11435886, 0, 0, 0, 0
11437070, 0, 0, 0, 0
11438352, 0, 0, 0, 0
11439904, 0, 0, 0, 0
11441109, 0, 0, 0, 0
11442339, 0, 0, 0, 0
11443515, 0, 0, 0, 0
11444728, 0, 0, 0, 0
11445889, 0, 0, 0, 0
11448117, 0, 0, 0, 0
11450652, 0, 0, 0, 0
11451959, 0, 0, 0, 0
11453298, 0, 0, 0, 0
11454536, 0, 0, 0, 0
11455734, 0, 0, 0, 0
11456974, 0, 0, 0, 0
11458189, 0, 0, 0, 0
11459398, 0, 0, 0, 0
11460583, 0, 0, 0, 0
11461733, 0, 0, 0, 0
11462927, 0, 0, 0, 0
11464126, 0, 0, 0, 0
11465424, 0, 0, 0, 0
11467948, 0, 0, 0, 0
11469200, 0, 0, 0, 0
11470422, 0, 0, 0, 0
11471709, 0, 0, 0, 0
11472880, 0, 0, 0, 0
11474037, 0, 0, 0, 0
11475178, 0, 0, 0, 0
11476324, 0, 0, 0, 0
11477478, 0, 0, 0, 0
11478667, 0, 0, 0, 0
11479863, 0, 0, 0, 0
11481055, 0, 0, 0, 0
11482241, 0, 0, 0, 0
11483417, 0, 0, 0, 0
11484575, 0, 0, 0, 0
11485816, 0, 0, 0, 0
11487487, 0, 0, 0, 0
11488684, 0, 0, 0, 0
11489911, 0, 0, 0, 0
11491216, 0, 0, 0, 0
11492369, 0, 0, 0, 0
11493644, 0, 0, 0, 0
11494841, 0, 0, 0, 0
11496032, 0, 0, 0, 0
11497183, 0, 0, 0, 0
11498386, 0, 0, 0, 0
11499671, 0, 0, 0, 0
11501052, 0, 0, 0, 0
11502240, 0, 0, 0, 0
11503442, 0, 0, 0, 0
11505449, 0, 0, 0, 0
11506880, 0, 0, 0, 0
11508102, 0, 0, 0, 0
11509294, 0, 0, 0, 0
11510430, 0, 0, 0, 0
11511565, 0, 0, 0, 0
11512702, 0, 0, 0, 0
11513840, 0, 0, 0, 0
11514985, 0, 0, 0, 0
11516131, 0, 0, 0, 0
11517275, 0, 0, 0, 0
11518441, 0, 0, 0, 0
11519578, 0, 0, 0, 0
11520705, 0, 0, 0, 0
11521841, 0, 0, 0, 0
11522990, 0, 0, 0, 0
11524128, 0, 0, 0, 0
11525266, 0, 0, 0, 0
11526413, 0, 0, 0, 0
11527544, 0, 0, 0, 0
11528679, 0, 0, 0, 0
11529817, 0, 0, 0, 0
11530953, 0, 0, 0, 0
11532096, 0, 0, 0, 0
11533376, 0, 0, 0, 0
11534517, 0, 0, 0, 0
11535683, 0, 0, 0, 0
11536888, 0, 0, 0, 0
11538052, 0, 0, 0, 0
11539207, 0, 0, 0, 0
11540390, 0, 0, 0, 0
11541669, 0, 0, 0, 0
11542874, 0, 0, 0, 0
11544045, 0, 0, 0, 0
11545169, 0, 0, 0, 0
11546351, 0, 0, 0, 0
11548266, 0, 0, 0, 0
11549459, 0, 0, 0, 0
11550608, 0, 0, 0, 0
11551761, 0, 0, 0, 0
11552893, 0, 0, 0, 0
11554028, 0, 0, 0, 0
11555164, 0, 0, 0, 0
11556315, 0, 0, 0, 0
11557457, 0, 0, 0, 0
11558591, 0, 0, 0, 0
11559723, 0, 0, 0, 0
11560850, 0, 0, 0, 0
11561985, 0, 0, 0, 0
11563116, 0, 0, 0, 0
11564263, 0, 0, 0, 0
11565403, 0, 0, 0, 0
11566562, 0, 0, 0, 0
11567705, 0, 0, 0, 0
11568841, 0, 0, 0, 0
11569977, 0, 0, 0, 0
11571110, 0, 0, 0, 0
11572245, 0, 0, 0, 0
11573378, 0, 0, 0, 0
11574506, 0, 0, 0, 0
11575643, 0, 0, 0, 0
11576780, 0, 0, 0, 0
11577915, 0, 0, 0, 0
11579056, 0, 0, 0, 0
11580197, 0, 0, 0, 0
11581348, 0, 0, 0, 0
11582491, 0, 0, 0, 0
11583654, 0, 0, 0, 0
11584799, 0, 0, 0, 0
11585942, 0, 0, 0, 0
11587083, 0, 0, 0, 0
11588231, 0, 0, 0, 0
11589381, 0, 0, 0, 0
11590544, 0, 0, 0, 0
11591683, 0, 0, 0, 0
11592829, 0, 0, 0, 0
11593975, 0, 0, 0, 0
11595123, 0, 0, 0, 0
11596273, 0, 0, 0, 0
11597412, 0, 0, 0, 0
11598560, 0, 0, 0, 0
11599715, 0, 0, 0, 0
11600884, 0, 0, 0, 0
11602445, 0, 0, 0, 0
11603590, 0, 0, 0, 0
11604726, 0, 0, 0, 0
11605867, 0, 0, 0, 0
11607003, 0, 0, 0, 0
11608130, 0, 0, 0, 0
11609260, 0, 0, 0, 0
11610396, 0, 0, 0, 0
11611529, 0, 0, 0, 0
11612662, 0, 0, 0, 0
11613797, 0, 0, 0, 0
11614939, 0, 0, 0, 0
11616083, 0, 0, 0, 0
11618797, 0, 0, 0, 0
11619969, 0, 0, 0, 0
11621165, 0, 0, 0, 0
11622306, 0, 0, 0, 0
11623448, 0, 0, 0, 0
11624771, 0, 0, 0, 0
11625921, 0, 0, 0, 0
11627085, 0, 0, 0, 0
11628427, 0, 0, 0, 0
11629612, 0, 0, 0, 0
11630762, 0, 0, 0, 0
11631910, 0, 0, 0, 0
11633056, 0, 0, 0, 0
11634210, 0, 0, 0, 0
11635317, 0, 0, 0, 0
11636611, 0, 0, 0, 0
11637758, 0, 0, 0, 0
11638912, 0, 0, 0, 0
11640050, 0, 0, 0, 0
11641194, 0, 0, 0, 0
11642357, 0, 0, 0, 0
11643702, 0, 0, 0, 0
11644849, 0, 0, 0, 0
11646009, 0, 0, 0, 0
11647157, 0, 0, 0, 0
11648311, 0, 0, 0, 0
11649508, 0, 0, 0, 0
11651360, 0, 0, 0, 0
11652533, 0, 0, 0, 0
11653703, 0, 0, 0, 0
11654854, 0, 0, 0, 0
11656012, 0, 0, 0, 0
11657255, 0, 0, 0, 0
11658409, 0, 0, 0, 0
11660342, 0, 0, 0, 0
11661502, 0, 0, 0, 0
11662645, 0, 0, 0, 0
11663794, 0, 0, 0, 0
11664949, 0, 0, 0, 0
11666205, 0, 0, 0, 0
11667369, 0, 0, 0, 0
11668523, 0, 0, 0, 0
11669695, 0, 0, 0, 0
11670849, 0, 0, 0, 0
11672258, 0, 0, 0, 0
11673438, 0, 0, 0, 0
11674583, 0, 0, 0, 0
11675732, 0, 0, 0, 0
11676869, 0, 0, 0, 0
11678004, 0, 0, 0, 0
11679159, 0, 0, 0, 0
11680300, 0, 0, 0, 0
11681537, 0, 0, 0, 0
11682680, 0, 0, 0, 0
11683817, 0, 0, 0, 0
11684957, 0, 0, 0, 0
11686107, 0, 0, 0, 0
11687247, 0, 0, 0, 0
11688391, 0, 0, 0, 0
11689584, 0, 0, 0, 0
11690813, 0, 0, 0, 0
11692349, 0, 0, 0, 0
11693494, 0, 0, 0, 0
11696570, 0, 0, 0, 0
11697727, 0, 0, 0, 0
11698895, 0, 0, 0, 0
11700047, 0, 0, 0, 0
11701197, 0, 0, 0, 0
11702295, 0, 0, 0, 0
11703446, 0, 0, 0, 0
11704583, 0, 0, 0, 0
11705724, 0, 0, 0, 0
11706866, 0, 0, 0, 0
11708014, 0, 0, 0, 0
11709158, 0, 0, 0, 0
11710298, 0, 0, 0, 0
11711434, 0, 0, 0, 0
11712616, 0, 0, 0, 0
11713753, 0, 0, 0, 0
11714899, 0, 0, 0, 0
11716058, 0, 0, 0, 0
11717216, 0, 0, 0, 0
11719029, 0, 0, 0, 0
11720185, 0, 0, 0, 0
11721339, 0, 0, 0, 0
11722495, 0, 0, 0, 0
11723666, 0, 0, 0, 0
11724800, 0, 0, 0, 0
11725951, 0, 0, 0, 0
11727097, 0, 0, 0, 0
11728241, 0, 0, 0, 0
11729398, 0, 0, 0, 0
11730534, 0, 0, 0, 0
11731688, 0, 0, 0, 0
11732828, 0, 0, 0, 0
11733973, 0, 0, 0, 0
11735118, 0, 0, 0, 0
11736255, 0, 0, 0, 0
11737389, 0, 0, 0, 0
11738523, 0, 0, 0, 0
11739858, 0, 0, 0, 0
11740992, 0, 0, 0, 0
11742126, 0, 0, 0, 0
11743258, 0, 0, 0, 0
11744396, 0, 0, 0, 0
11745580, 0, 0, 0, 0
11746719, 0, 0, 0, 0
11747953, 0, 0, 0, 0
11749090, 0, 0, 0, 0
11750231, 0, 0, 0, 0
11751367, 0, 0, 0, 0
11752509, 0, 0, 0, 0
11753643, 0, 0, 0, 0
11754779, 0, 0, 0, 0
11758026, 0, 0, 0, 0
11759884, 0, 0, 0, 0
11763783, 0, 0, 0, 0
11764933, 0, 0, 0, 0
11766170, 0, 0, 0, 0
11767325, 0, 0, 0, 0
11768510, 0, 0, 0, 0
11769668, 0, 0, 0, 0
11770817, 0, 0, 0, 0
11771971, 0, 0, 0, 0
11773111, 0, 0, 0, 0
11774261, 0, 0, 0, 0
11775399, 0, 0, 0, 0
11776572, 0, 0, 0, 0
11777714, 0, 0, 0, 0
11778851, 0, 0, 0, 0
11779981, 0, 0, 0, 0
11781113, 0, 0, 0, 0
11782267, 0, 0, 0, 0
11783433, 0, 0, 0, 0
11784593, 0, 0, 0, 0
11785756, 0, 0, 0, 0
11786905, 0, 0, 0, 0
11788051, 0, 0, 0, 0
11789191, 0, 0, 0, 0
11790325, 0, 0, 0, 0
11791463, 0, 0, 0, 0
11792593, 0, 0, 0, 0
11793729, 0, 0, 0, 0
11794867, 0, 0, 0, 0
11796007, 0, 0, 0, 0
11797141, 0, 0, 0, 0
11798284, 0, 0, 0, 0
11799438, 0, 0, 0, 0
11800571, 0, 0, 0, 0
11801714, 0, 0, 0, 0
11802862, 0, 0, 0, 0
11804016, 0, 0, 0, 0
11805159, 0, 0, 0, 0
11806298, 0, 0, 0, 0
11807438, 0, 0, 0, 0
11808577, 0, 0, 0, 0
11809706, 0, 0, 0, 0
11810841, 0, 0, 0, 0
11812484, 0, 0, 0, 0
11813631, 0, 0, 0, 0
11814977, 0, 0, 0, 0
11816434, 0, 0, 0, 0
11817732, 0, 0, 0, 0
11818983, 0, 0, 0, 0
11820130, 0, 0, 0, 0
11821268, 0, 0, 0, 0
11822401, 0, 0, 0, 0
11823539, 0, 0, 0, 0
11824676, 0, 0, 0, 0
11825815, 0, 0, 0, 0
11826994, 0, 0, 0, 0
11828156, 0, 0, 0, 0
11829368, 0, 0, 0, 0
11830549, 0, 0, 0, 0
11831715, 0, 0, 0, 0
11832864, 0, 0, 0, 0
11834021, 0, 0, 0, 0
11835167, 0, 0, 0, 0
11836317, 0, 0, 0, 0
11837455, 0, 0, 0, 0
11838586, 0, 0, 0, 0
11839716, 0, 0, 0, 0
11840845, 0, 0, 0, 0
11841977, 0, 0, 0, 0
11843111, 0, 0, 0, 0
11844248, 0, 0, 0, 0
11845384, 0, 0, 0, 0
11846523, 0, 0, 0, 0
11847652, 0, 0, 0, 0
11848791, 0, 0, 0, 0
11849951, 0, 0, 0, 0
11851094, 0, 0, 0, 0
11852227, 0, 0, 0, 0
11853365, 0, 0, 0, 0
11854505, 0, 0, 0, 0
11855643, 0, 0, 0, 0
11856782, 0, 0, 0, 0
11857914, 0, 0, 0, 0
11859045, 0, 0, 0, 0
11860172, 0, 0, 0, 0
11861309, 0, 0, 0, 0
11862452, 0, 0, 0, 0
11863595, 0, 0, 0, 0
11864732, 0, 0, 0, 0
11865868, 0, 0, 0, 0
11867012, 0, 0, 0, 0
11868143, 0, 0, 0, 0
11869275, 0, 0, 0, 0
11870412, 0, 0, 0, 0
11871550, 0, 0, 0, 0
11872677, 0, 0, 0, 0
11873819, 0, 0, 0, 0
11874950, 0, 0, 0, 0
11876089, 0, 0, 0, 0
11877221, 0, 0, 0, 0
11878351, 0, 0, 0, 0
11879482, 0, 0, 0, 0
11880617, 0, 0, 0, 0
11881757, 0, 0, 0, 0
11882894, 0, 0, 0, 0
11884033, 0, 0, 0, 0
11885172, 0, 0, 0, 0
11886308, 0, 0, 0, 0
11887443, 0, 0, 0, 0
11888562, 0, 0, 0, 0
11889683, 0, 0, 0, 0
11890809, 0, 0, 0, 0
11891934, 0, 0, 0, 0
11893054, 0, 0, 0, 0
11894178, 0, 0, 0, 0
11895302, 0, 0, 0, 0
11896424, 0, 0, 0, 0
11897591, 0, 0, 0, 0
11898722, 0, 0, 0, 0
11899861, 0, 0, 0, 0
11901000, 0, 0, 0, 0
11902137, 0, 0, 0, 0
11903279, 0, 0, 0, 0
11904416, 0, 0, 0, 0
11905594, 0, 0, 0, 0
11906719, 0, 0, 0, 0
11907847, 0, 0, 0, 0
11908980, 0, 0, 0, 0
11910116, 0, 0, 0, 0
11911246, 0, 0, 0, 0
11912858, 0, 0, 0, 0
11914000, 0, 0, 0, 0
11950461, 0, 0, 0, 0
11951590, 0, 0, 0, 0
11952744, 0, 0, 0, 0
11953904, 0, 0, 0, 0
11955166, 0, 0, 0, 0
11956323, 0, 0, 0, 0
11957543, 0, 0, 0, 0
11958759, 0, 0, 0, 0
11959896, 0, 0, 0, 0
11961034, 0, 0, 0, 0
11962175, 0, 0, 0, 0
11963325, 0, 0, 0, 0
11964512, 0, 0, 0, 0
11965660, 0, 0, 0, 0
11966815, 0, 0, 0, 0
11967975, 0, 0, 0, 0
11969110, 0, 0, 0, 0
11970244, 0, 0, 0, 0
11971374, 0, 0, 0, 0
11972499, 0, 0, 0, 0
11973632, 0, 0, 0, 0
11974771, 0, 0, 0, 0
11975902, 0, 0, 0, 0
11977039, 0, 0, 0, 0
11978171, 0, 0, 0, 0
11979300, 0, 0, 0, 0
11980431, 0, 0, 0, 0
11981593, 0, 0, 0, 0
11982730, 0, 0, 0, 0
11983864, 0, 0, 0, 0
11985012, 0, 0, 0, 0
11986147, 0, 0, 0, 0
11987287, 0, 0, 0, 0
11988424, 0, 0, 0, 0
11989589, 0, 0, 0, 0
11990719, 0, 0, 0, 0
11991856, 0, 0, 0, 0
11993008, 0, 0, 0, 0
11994144, 0, 0, 0, 0
11995273, 0, 0, 0, 0
11996405, 0, 0, 0, 0
11997604, 0, 0, 0, 0
11998745, 0, 0, 0, 0
11999894, 0, 0, 0, 0
12001034, 0, 0, 0, 0
12002173, 0, 0, 0, 0
12003312, 0, 0, 0, 0
12004442, 0, 0, 0, 0
12005771, 0, 0, 0, 0
12007002, 0, 0, 0, 0
12008145, 0, 0, 0, 0
12009296, 0, 0, 0, 0
12010442, 0, 0, 0, 0
12011579, 0, 0, 0, 0
12012716, 0, 0, 0, 0
12013853, 0, 0, 0, 0
12015004, 0, 0, 0, 0
12016138, 0, 0, 0, 0
12017281, 0, 0, 0, 0
12019527, 0, 0, 0, 0
12020669, 0, 0, 0, 0
12021841, 0, 0, 0, 0
12022988, 0, 0, 0, 0
12024129, 0, 0, 0, 0
12025268, 0, 0, 0, 0
12026409, 0, 0, 0, 0
12027552, 0, 0, 0, 0
12028690, 0, 0, 0, 0
12029828, 0, 0, 0, 0
12030964, 0, 0, 0, 0
12032120, 0, 0, 0, 0
12033257, 0, 0, 0, 0
12034402, 0, 0, 0, 0
12035540, 0, 0, 0, 0
12036670, 0, 0, 0, 0
12037808, 0, 0, 0, 0
12038936, 0, 0, 0, 0
12040078, 0, 0, 0, 0
12041206, 0, 0, 0, 0
12042340, 0, 0, 0, 0
12043466, 0, 0, 0, 0
12044596, 0, 0, 0, 0
12045730, 0, 0, 0, 0
12046861, 0, 0, 0, 0
12047985, 0, 0, 0, 0
12049124, 0, 0, 0, 0
12050284, 0, 0, 0, 0
12051434, 0, 0, 0, 0
12052566, 0, 0, 0, 0
12053705, 0, 0, 0, 0
12054914, 0, 0, 0, 0
12058803, 0, 0, 0, 0
12060001, 0, 0, 0, 0
12061170, 0, 0, 0, 0
12062337, 0, 0, 0, 0
12063527, 0, 0, 0, 0
12064748, 0, 0, 0, 0
12065923, 0, 0, 0, 0
12067092, 0, 0, 0, 0
12068294, 0, 0, 0, 0
12069489, 0, 0, 0, 0
12070651, 0, 0, 0, 0
12071857, 0, 0, 0, 0
12073060, 0, 0, 0, 0
12074195, 0, 0, 0, 0
12075328, 0, 0, 0, 0
12076496, 0, 0, 0, 0
12077677, 0, 0, 0, 0
12078858, 0, 0, 0, 0
12080040, 0, 0, 0, 0
12081166, 0, 0, 0, 0
12082313, 0, 0, 0, 0
12083454, 0, 0, 0, 0
12084574, 0, 0, 0, 0
12085706, 0, 0, 0, 0
12086836, 0, 0, 0, 0
12087971, 0, 0, 0, 0
12089094, 0, 0, 0, 0
12090225, 0, 0, 0, 0
12091354, 0, 0, 0, 0
12092482, 0, 0, 0, 0
12093617, 0, 0, 0, 0
12094746, 0, 0, 0, 0
12095889, 0, 0, 0, 0
12097021, 0, 0, 0, 0
12098162, 0, 0, 0, 0
12099309, 0, 0, 0, 0
12100507, 0, 0, 0, 0
12101681, 0, 0, 0, 0
12102853, 0, 0, 0, 0
12104032, 0, 0, 0, 0
12105185, 0, 0, 0, 0
12106383, 0, 0, 0, 0
12107550, 0, 0, 0, 0
12108752, 0, 0, 0, 0
12109955, 0, 0, 0, 0
12111120, 0, 0, 0, 0
12112302, 0, 0, 0, 0
12113457, 0, 0, 0, 0
12114658, 0, 0, 0, 0
12115833, 0, 0, 0, 0
12117029, 0, 0, 0, 0
12118181, 0, 0, 0, 0
12119384, 0, 0, 0, 0
12120551, 0, 0, 0, 0
12121726, 0, 0, 0, 0
12122911, 0, 0, 0, 0
12124087, 0, 0, 0, 0
12125289, 0, 0, 0, 0
12126456, 0, 0, 0, 0
12127655, 0, 0, 0, 0
12128806, 0, 0, 0, 0
12130008, 0, 0, 0, 0
12131166, 0, 0, 0, 0
12132319, 0, 0, 0, 0
12133554, 0, 0, 0, 0
12134706, 0, 0, 0, 0
12135904, 0, 0, 0, 0
12137061, 0, 0, 0, 0
12138188, 0, 0, 0, 0
12139313, 0, 0, 0, 0
12140470, 0, 0, 0, 0
12141647, 0, 0, 0, 0
12142793, 0, 0, 0, 0
12143962, 0, 0, 0, 0
12145167, 0, 0, 0, 0
12146346, 0, 0, 0, 0
12147587, 0, 0, 0, 0
12148764, 0, 0, 0, 0
12149960, 0, 0, 0, 0
12151143, 0, 0, 0, 0
12152293, 0, 0, 0, 0
12153448, 0, 0, 0, 0
12154603, 0, 0, 0, 0
12155745, 0, 0, 0, 0
12156877, 0, 0, 0, 0
12158017, 0, 0, 0, 0
12159149, 0, 0, 0, 0
12160286, 0, 0, 0, 0
12161425, 0, 0, 0, 0
12162554, 0, 0, 0, 0
12163680, 0, 0, 0, 0
12164820, 0, 0, 0, 0
12165965, 0, 0, 0, 0
12167096, 0, 0, 0, 0
12168231, 0, 0, 0, 0
12169369, 0, 0, 0, 0
12170513, 0, 0, 0, 0
12171644, 0, 0, 0, 0
12172775, 0, 0, 0, 0
12173915, 0, 0, 0, 0
12175061, 0, 0, 0, 0
12176201, 0, 0, 0, 0
12177359, 0, 0, 0, 0
12178508, 0, 0, 0, 0
12179662, 0, 0, 0, 0
12180812, 0, 0, 0, 0
12181998, 0, 0, 0, 0
12183188, 0, 0, 0, 0
12184349, 0, 0, 0, 0
12185592, 0, 0, 0, 0
12186774, 0, 0, 0, 0
12187934, 0, 0, 0, 0
12189111, 0, 0, 0, 0
12190295, 0, 0, 0, 0
12191452, 0, 0, 0, 0
12192652, 0, 0, 0, 0
12193800, 0, 0, 0, 0
12194954, 0, 0, 0, 0
12196154, 0, 0, 0, 0
12197310, 0, 0, 0, 0
12198491, 0, 0, 0, 0
12199669, 0, 0, 0, 0
12200856, 0, 0, 0, 0
12202037, 0, 0, 0, 0
12203169, 0, 0, 0, 0
12204368, 0, 0, 0, 0
12205636, 0, 0, 0, 0
12206813, 0, 0, 0, 0
12208010, 0, 0, 0, 0
12209204, 0, 0, 0, 0
12210390, 0, 0, 0, 0
12211571, 0, 0, 0, 0
12212769, 0, 0, 0, 0
12213949, 0, 0, 0, 0
12215151, 0, 0, 0, 0
12216338, 0, 0, 0, 0
12217586, 0, 0, 0, 0
12218792, 0, 0, 0, 0
12219978, 0, 0, 0, 0
12221185, 0, 0, 0, 0
12222373, 0, 0, 0, 0
12223563, 0, 0, 0, 0
12224806, 0, 0, 0, 0
12225991, 0, 0, 0, 0
12227165, 0, 0, 0, 0
12228346, 0, 0, 0, 0
12230028, 0, 0, 0, 0
12231358, 0, 0, 0, 0
12232828, 0, 0, 0, 0
12234188, 0, 0, 0, 0
12235329, 0, 0, 0, 0
12236478, 0, 0, 0, 0
12237834, 0, 0, 0, 0
12239112, 0, 0, 0, 0
12240286, 0, 0, 0, 0
12241467, 0, 0, 0, 0
12242623, 0, 0, 0, 0
12246051, 0, 0, 0, 0
12247215, 0, 0, 0, 0
12248595, 0, 0, 0, 0
12249937, 0, 0, 0, 0
12251180, 0, 0, 0, 0
12252503, 0, 0, 0, 0
12254015, 0, 0, 0, 0
12255183, 0, 0, 0, 0
12256325, 0, 0, 0, 0
12257457, 0, 0, 0, 0
12258585, 0, 0, 0, 0
12259723, 0, 0, 0, 0
12260849, 0, 0, 0, 0
12261975, 0, 0, 0, 0
12263101, 0, 0, 0, 0
12264790, 0, 0, 0, 0
12265949, 0, 0, 0, 0
12268518, 0, 0, 0, 0
12269773, 0, 0, 0, 0
12271167, 0, 0, 0, 0
12272344, 0, 0, 0, 0
12273491, 0, 0, 0, 0
12274645, 0, 0, 0, 0
12275783, 0, 0, 0, 0
12276916, 0, 0, 0, 0
12278053, 0, 0, 0, 0
12279179, 0, 0, 0, 0
12281682, 0, 0, 0, 0
12282934, 0, 0, 0, 0
12284266, 0, 0, 0, 0
12285564, 0, 0, 0, 0
12286796, 0, 0, 0, 0
12288085, 0, 0, 0, 0
12289242, 0, 0, 0, 0
12290472, 0, 0, 0, 0
12291632, 0, 0, 0, 0
12293378, 0, 0, 0, 0
12294512, 0, 0, 0, 0
12295655, 0, 0, 0, 0
12296791, 0, 0, 0, 0
12298025, 0, 0, 0, 0
12299186, 0, 0, 0, 0
12300499, 0, 0, 0, 0
12301667, 0, 0, 0, 0
12302925, 0, 0, 0, 0
12304084, 0, 0, 0, 0
12305237, 0, 0, 0, 0
12306404, 0, 0, 0, 0
12307551, 0, 0, 0, 0
12308705, 0, 0, 0, 0
12309946, 0, 0, 0, 0
12311083, 0, 0, 0, 0
12312212, 0, 0, 0, 0
12313339, 0, 0, 0, 0
12314482, 0, 0, 0, 0
12315651, 0, 0, 0, 0
12316815, 0, 0, 0, 0
12317994, 0, 0, 0, 0
12319214, 0, 0, 0, 0
12320365, 0, 0, 0, 0
12321519, 0, 0, 0, 0
12322680, 0, 0, 0, 0
12323830, 0, 0, 0, 0
12324980, 0, 0, 0, 0
12326115, 0, 0, 0, 0
12327244, 0, 0, 0, 0
12328379, 0, 0, 0, 0
12329552, 0, 0, 0, 0
12330694, 0, 0, 0, 0
12331924, 0, 0, 0, 0
12333134, 0, 0, 0, 0
12334293, 0, 0, 0, 0
12335479, 0, 0, 0, 0
12336633, 0, 0, 0, 0
12337825, 0, 0, 0, 0
12338977, 0, 0, 0, 0
12340881, 0, 0, 0, 0
12342071, 0, 0, 0, 0
12343220, 0, 0, 0, 0
12344359, 0, 0, 0, 0
12345498, 0, 0, 0, 0
12346635, 0, 0, 0, 0
12347780, 0, 0, 0, 0
12349354, 0, 0, 0, 0
12350803, 0, 0, 0, 0
12352156, 0, 0, 0, 0
12353313, 0, 0, 0, 0
12354468, 0, 0, 0, 0
12355612, 0, 0, 0, 0
12356764, 0, 0, 0, 0
12357914, 0, 0, 0, 0
12359056, 0, 0, 0, 0
12360186, 0, 0, 0, 0
12361322, 0, 0, 0, 0
12362454, 0, 0, 0, 0
12363598, 0, 0, 0, 0
12364739, 0, 0, 0, 0
12365904, 0, 0, 0, 0
12367069, 0, 0, 0, 0
12368226, 0, 0, 0, 0
12369386, 0, 0, 0, 0
12370532, 0, 0, 0, 0
12371694, 0, 0, 0, 0
12372849, 0, 0, 0, 0
12374000, 0, 0, 0, 0
12375149, 0, 0, 0, 0
12376363, 0, 0, 0, 0
12377819, 0, 0, 0, 0
12378956, 0, 0, 0, 0
12380089, 0, 0, 0, 0
12381216, 0, 0, 0, 0
12382463, 0, 0, 0, 0
12383604, 0, 0, 0, 0
12384735, 0, 0, 0, 0
12385871, 0, 0, 0, 0
12387147, 0, 0, 0, 0
12388597, 0, 0, 0, 0
12389952, 0, 0, 0, 0
12391178, 0, 0, 0, 0
12392531, 0, 0, 0, 0
12393967, 0, 0, 0, 0
12395151, 0, 0, 0, 0
12396560, 0, 0, 0, 0
12397797, 0, 0, 0, 0
12398942, 0, 0, 0, 0
12400088, 0, 0, 0, 0
12401219, 0, 0, 0, 0
12402351, 0, 0, 0, 0
12403479, 0, 0, 0, 0
12404605, 0, 0, 0, 0
12405735, 0, 0, 0, 0
12406873, 0, 0, 0, 0
12408009, 0, 0, 0, 0
12409150, 0, 0, 0, 0
12410282, 0, 0, 0, 0
12411410, 0, 0, 0, 0
12412538, 0, 0, 0, 0
12413665, 0, 0, 0, 0
12414803, 0, 0, 0, 0
12415933, 0, 0, 0, 0
12417063, 0, 0, 0, 0
12418189, 0, 0, 0, 0
12419325, 0, 0, 0, 0
12420485, 0, 0, 0, 0
12421612, 0, 0, 0, 0
12422740, 0, 0, 0, 0
12423866, 0, 0, 0, 0
12424994, 0, 0, 0, 0
12426131, 0, 0, 0, 0
12427258, 0, 0, 0, 0
12428395, 0, 0, 0, 0
12429557, 0, 0, 0, 0
12430689, 0, 0, 0, 0
12431826, 0, 0, 0, 0
12432957, 0, 0, 0, 0
12434089, 0, 0, 0, 0
12435225, 0, 0, 0, 0
12436353, 0, 0, 0, 0
12437482, 0, 0, 0, 0
12438611, 0, 0, 0, 0
12439740, 0, 0, 0, 0
12440868, 0, 0, 0, 0
12442007, 0, 0, 0, 0
12443484, 0, 0, 0, 0
12444998, 0, 0, 0, 0
12446169, 0, 0, 0, 0
12447327, 0, 0, 0, 0
12448541, 0, 0, 0, 0
12449699, 0, 0, 0, 0
12450851, 0, 0, 0, 0
12452024, 0, 0, 0, 0
12453495, 0, 0, 0, 0
12454656, 0, 0, 0, 0
12455826, 0, 0, 0, 0
12457031, 0, 0, 0, 0
12458177, 0, 0, 0, 0
12459296, 0, 0, 0, 0
12460446, 0, 0, 0, 0
12461720, 0, 0, 0, 0
12462867, 0, 0, 0, 0
12464119, 0, 0, 0, 0
12465332, 0, 0, 0, 0
12466622, 0, 0, 0, 0
12467834, 0, 0, 0, 0
12469075, 0, 0, 0, 0
12470193, 0, 0, 0, 0
12471494, 0, 0, 0, 0
12472701, 0, 0, 0, 0
12473940, 0, 0, 0, 0
12475166, 0, 0, 0, 0
12476411, 0, 0, 0, 0
12477707, 0, 0, 0, 0
12478952, 0, 0, 0, 0
12480172, 0, 0, 0, 0
12481340, 0, 0, 0, 0
12482607, 0, 0, 0, 0
12483785, 0, 0, 0, 0
12484959, 0, 0, 0, 0
12486158, 0, 0, 0, 0
12487395, 0, 0, 0, 0
12488638, 0, 0, 0, 0
12489902, 0, 0, 0, 0
12491142, 0, 0, 0, 0
12492393, 0, 0, 0, 0
12493738, 0, 0, 0, 0
12494924, 0, 0, 0, 0
12496087, 0, 0, 0, 0
12497213, 0, 0, 0, 0
12498378, 0, 0, 0, 0
12499597, 0, 0, 0, 0
12500849, 0, 0, 0, 0
12502166, 0, 0, 0, 0
12503499, 0, 0, 0, 0
12504677, 0, 0, 0, 0
12506027, 0, 0, 0, 0
12507186, 0, 0, 0, 0
12508460, 0, 0, 0, 0
12509698, 0, 0, 0, 0
12511008, 0, 0, 0, 0
12512179, 0, 0, 0, 0
